method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json,bulge,chord_length,conservative_fallback,fallback_reasons_json
QUASI,QUASI (frozen Cartesian port),lines,4,64,15,6,reconstructed,1.7465452661412684,1.7465452661412684,0.0,0.18344142154008725,0.0,0.18344142154008725,,,,"{""bulge"": 0.060319516733431416, ""chord_length"": 1.6219042678285311, ""conservative_fallback"": false, ""curvature_midpoint"": -0.18344142154008725, ""fallback_reasons"": []}",0.060319516733431416,1.6219042678285311,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,64,16,6,reconstructed,0.0021694035764880937,0.0021694035764880937,0.0,1.061633987403667,0.0,1.061633987403667,,,,"{""bulge"": 0.18795216124558137, ""chord_length"": 1.1900939534075423, ""conservative_fallback"": false, ""curvature_midpoint"": -1.061633987403667, ""fallback_reasons"": []}",0.18795216124558137,1.1900939534075423,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,64,16,7,reconstructed,0.8566719391126582,0.8566719391126583,1.1102230246251565e-16,2.3234362787452105,0.0,2.3234362787452105,,,,"{""bulge"": 0.7265344986338891, ""chord_length"": 1.5816403316506693, ""conservative_fallback"": false, ""curvature_midpoint"": -2.3234362787452105, ""fallback_reasons"": []}",0.7265344986338891,1.5816403316506693,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,64,16,8,reconstructed,2.229646670187037,2.229646670187037,0.0,0.44204909638469997,0.0,0.44204909638469997,,,,"{""bulge"": -0.055958525655491316, ""chord_length"": 1.006335681572155, ""conservative_fallback"": false, ""curvature_midpoint"": 0.44204909638469997, ""fallback_reasons"": []}",-0.055958525655491316,1.006335681572155,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,64,17,8,reconstructed,0.17638878832056548,0.17638878832056548,0.0,0.11207884617447988,0.0,0.11207884617447988,,,,"{""bulge"": 0.011790409782168273, ""chord_length"": 0.9173765142666107, ""conservative_fallback"": false, ""curvature_midpoint"": -0.11207884617447988, ""fallback_reasons"": []}",0.011790409782168273,0.9173765142666107,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,64,17,9,reconstructed,1.5139927279024903,1.5139927279024903,0.0,0.012683974177824188,0.0,0.012683974177824188,,,,"{""bulge"": -0.00546036612542365, ""chord_length"": 1.8557873104411278, ""conservative_fallback"": false, ""curvature_midpoint"": 0.012683974177824188, ""fallback_reasons"": []}",-0.00546036612542365,1.8557873104411278,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,64,17,10,reconstructed,2.43387832290162,2.43387832290162,0.0,0.04269048503786159,0.0,0.04269048503786159,,,,"{""bulge"": 0.0001776618325190167, ""chord_length"": 0.1824637169580688, ""conservative_fallback"": false, ""curvature_midpoint"": -0.04269048503786159, ""fallback_reasons"": []}",0.0001776618325190167,0.1824637169580688,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,64,18,10,reconstructed,0.6294779243958146,0.6294779243958146,0.0,0.0003319673976111446,0.0,0.0003319673976111446,,,,"{""bulge"": -0.0001154335642643149, ""chord_length"": 1.6678743484332854, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0003319673976111446, ""fallback_reasons"": []}",-0.0001154335642643149,1.6678743484332854,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,64,18,11,reconstructed,2.089147490977325,2.089147490977325,0.0,0.00014084575659595037,0.0,0.00014084575659595037,,,,"{""bulge"": 2.741569911234332e-05, ""chord_length"": 1.247879851245862, ""conservative_fallback"": false, ""curvature_midpoint"": -0.00014084575659595037, ""fallback_reasons"": []}",2.741569911234332e-05,1.247879851245862,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,64,19,11,reconstructed,0.08216602571502563,0.08216602571502563,0.0,8.548995107588165e-05,0.0,8.548995107588165e-05,,,,"{""bulge"": -3.881465298217826e-06, ""chord_length"": 0.6026779649159331, ""conservative_fallback"": false, ""curvature_midpoint"": 8.548995107588165e-05, ""fallback_reasons"": []}",-3.881465298217826e-06,0.6026779649159331,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,64,19,12,reconstructed,1.2792707860872952,1.2792707860872952,0.0,6.394342786758014e-06,0.0,6.394342786758014e-06,,,,"{""bulge"": 2.737302935575573e-06, ""chord_length"": 1.8505825726762442, ""conservative_fallback"": false, ""curvature_midpoint"": -6.394342786758014e-06, ""fallback_reasons"": []}",2.737302935575573e-06,1.8505825726762442,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,64,19,13,reconstructed,2.392960429819368,2.392960429819368,0.0,6.192190723142664e-05,0.0,6.192190723142664e-05,,,,"{""bulge"": -1.6577247685737008e-06, ""chord_length"": 0.4627847555088259, ""conservative_fallback"": false, ""curvature_midpoint"": 6.192190723142664e-05, ""fallback_reasons"": []}",-1.6577247685737008e-06,0.4627847555088259,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,64,20,13,reconstructed,0.4356738756628147,0.4356738756628147,0.0,5.717761916141641e-05,0.0,5.717761916141641e-05,,,,"{""bulge"": 1.3765681848185096e-05, ""chord_length"": 1.3878125919726372, ""conservative_fallback"": false, ""curvature_midpoint"": -5.717761916141641e-05, ""fallback_reasons"": []}",1.3765681848185096e-05,1.3878125919726372,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,64,20,14,reconstructed,1.9130889422073096,1.9130889422073096,0.0,0.00016748007013295903,0.0,0.00016748007013295903,,,,"{""bulge"": -4.890261145250819e-05, ""chord_length"": 1.5283733354492017, ""conservative_fallback"": false, ""curvature_midpoint"": 0.00016748007013295903, ""fallback_reasons"": []}",-4.890261145250819e-05,1.5283733354492017,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,64,21,14,reconstructed,0.023502632669817558,0.023502632669817558,0.0,0.006851864464013188,0.0,0.006851864464013188,,,,"{""bulge"": 8.89845161170278e-05, ""chord_length"": 0.32232785141002374, ""conservative_fallback"": false, ""curvature_midpoint"": -0.006851864464013188, ""fallback_reasons"": []}",8.89845161170278e-05,0.32232785141002374,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,64,21,15,reconstructed,1.0445488442721285,1.0445488442721285,0.0,0.0036162486787191424,0.0,0.0036162486787191424,,,,"{""bulge"": -0.0015454363557853789, ""chord_length"": 1.8490191615983758, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0036162486787191424, ""fallback_reasons"": []}",-0.0015454363557853789,1.8490191615983758,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,64,21,16,reconstructed,2.3164831671766706,2.3164831671766706,0.0,0.04377944369210833,0.0,0.04377944369210833,,,,"{""bulge"": 0.0029561504757411755, ""chord_length"": 0.7349759743746849, ""conservative_fallback"": false, ""curvature_midpoint"": -0.04377944369210833, ""fallback_reasons"": []}",0.0029561504757411755,0.7349759743746849,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,64,22,16,reconstructed,0.2774291964902318,0.2774291964902318,0.0,0.10431589685731849,0.0,0.10431589685731849,,,,"{""bulge"": -0.01579564435450208, ""chord_length"": 1.1006225809792702, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10431589685731849, ""fallback_reasons"": []}",-0.01579564435450208,1.1006225809792702,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,64,22,17,reconstructed,1.7014710238768203,1.7014710238768203,0.0,0.2067275958471964,0.0,0.2067275958471964,,,,"{""bulge"": 0.07103162935810606, ""chord_length"": 1.6579508621489283, ""conservative_fallback"": false, ""curvature_midpoint"": -0.2067275958471964, ""fallback_reasons"": []}",0.07103162935810606,1.6579508621489283,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,64,23,17,reconstructed,0.00039860918502654386,0.00039860918502654386,0.0,1.0418000953760496,0.0,1.0418000953760496,,,,"{""bulge"": 0.1760633504565678, ""chord_length"": 1.1627524898134765, ""conservative_fallback"": false, ""curvature_midpoint"": -1.0418000953760496, ""fallback_reasons"": []}",0.1760633504565678,1.1627524898134765,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,64,23,18,reconstructed,0.8098269024567344,0.8098269024567344,0.0,2.322271515408499,0.0,2.322271515408499,,,,"{""bulge"": 0.7276496703728131, ""chord_length"": 1.583250611202337, ""conservative_fallback"": false, ""curvature_midpoint"": -2.322271515408499, ""fallback_reasons"": []}",0.7276496703728131,1.583250611202337,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,64,23,19,reconstructed,2.2044465349737266,2.2044465349737266,0.0,0.4149396643712006,0.0,0.4149396643712006,,,,"{""bulge"": -0.05882764609282426, ""chord_length"": 1.0649844174645935, ""conservative_fallback"": false, ""curvature_midpoint"": 0.4149396643712006, ""fallback_reasons"": []}",-0.05882764609282426,1.0649844174645935,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,64,24,19,reconstructed,0.1547438868780091,0.1547438868780091,0.0,0.12317587735656943,0.0,0.12317587735656943,,,,"{""bulge"": 0.011405299818573673, ""chord_length"": 0.8606677195432696, ""conservative_fallback"": false, ""curvature_midpoint"": -0.12317587735656943, ""fallback_reasons"": []}",0.011405299818573673,0.8606677195432696,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,64,24,20,reconstructed,1.4671476912466233,1.4671476912466233,0.0,0.012475664974463733,0.0,0.012475664974463733,,,,"{""bulge"": -0.005371059994061809, ""chord_length"": 1.8558511631461378, ""conservative_fallback"": false, ""curvature_midpoint"": 0.012475664974463733, ""fallback_reasons"": []}",-0.005371059994061809,1.8558511631461378,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,64,24,21,reconstructed,2.4285522947393474,2.4285522947393474,0.0,0.03208261800598036,0.0,0.03208261800598036,,,,"{""bulge"": 0.00022795209470040465, ""chord_length"": 0.2384140729123524, ""conservative_fallback"": false, ""curvature_midpoint"": -0.03208261800598036, ""fallback_reasons"": []}",0.00022795209470040465,0.2384140729123524,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,64,25,21,reconstructed,0.5879589159022771,0.5879589159022771,0.0,0.0004269172206432184,0.0,0.0004269172206432184,,,,"{""bulge"": -0.00013864667780604076, ""chord_length"": 1.6118621254944956, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0004269172206432184, ""fallback_reasons"": []}",-0.00013864667780604076,1.6118621254944956,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,64,25,22,reconstructed,2.0568505332103086,2.0568505332103086,0.0,0.00016581015636615552,0.0,0.00016581015636615552,,,,"{""bulge"": 3.5233925311607114e-05, ""chord_length"": 1.3038269203756971, ""conservative_fallback"": false, ""curvature_midpoint"": -0.00016581015636615552, ""fallback_reasons"": []}",3.5233925311607114e-05,1.3038269203756971,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,64,26,22,reconstructed,0.06761794682608979,0.06761794682608979,0.0,0.00011492579030442652,0.0,0.00011492579030442652,,,,"{""bulge"": -4.2940162350887254e-06, ""chord_length"": 0.546723932262589, ""conservative_fallback"": false, ""curvature_midpoint"": 0.00011492579030442652, ""fallback_reasons"": []}",-4.2940162350887254e-06,0.546723932262589,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,64,26,23,reconstructed,1.2324257494315136,1.2324257494315136,0.0,8.109342698806059e-07,0.0,8.109342698806059e-07,,,,"{""bulge"": 3.471452300838303e-07, ""chord_length"": 1.8505795882793505, ""conservative_fallback"": false, ""curvature_midpoint"": -8.109342698806059e-07, ""fallback_reasons"": []}",3.471452300838303e-07,1.8505795882793505,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,64,26,24,reconstructed,2.380537579103475,2.380537579103475,0.0,0.0001345958177904793,0.0,0.0001345958177904793,,,,"{""bulge"": 4.526978229864531e-06, ""chord_length"": 0.5187205023034963, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0001345958177904793, ""fallback_reasons"": []}",4.526978229864531e-06,0.5187205023034963,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,64,27,24,reconstructed,0.40125168972292613,0.40125168972292613,0.0,0.00017502021312164497,0.0,0.00017502021312164497,,,,"{""bulge"": -3.880555839655881e-05, ""chord_length"": 1.3318271313712855, ""conservative_fallback"": false, ""curvature_midpoint"": 0.00017502021312164497, ""fallback_reasons"": []}",-3.880555839655881e-05,1.3318271313712855,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,64,27,25,reconstructed,1.8736951618866444,1.8736951618866444,0.0,0.00047251104543308633,0.0,0.00047251104543308633,,,,"{""bulge"": 0.0001481636064708654, ""chord_length"": 1.583834436292821, ""conservative_fallback"": false, ""curvature_midpoint"": -0.00047251104543308633, ""fallback_reasons"": []}",0.0001481636064708654,1.583834436292821,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,64,28,25,reconstructed,0.016051376334644374,0.016051376334644374,0.0,0.02839230232384977,0.0,0.02839230232384977,,,,"{""bulge"": -0.0002518971735753024, ""chord_length"": 0.26641356579417325, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02839230232384977, ""fallback_reasons"": []}",-0.0002518971735753024,0.26641356579417325,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,64,28,26,reconstructed,0.9977038076162899,0.9977038076162899,0.0,0.012336545937284518,0.0,0.012336545937284518,,,,"{""bulge"": 0.005311233210737256, ""chord_length"": 1.8558628957182792, ""conservative_fallback"": false, ""curvature_midpoint"": -0.012336545937284518, ""fallback_reasons"": []}",0.005311233210737256,1.8558628957182792,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,64,28,27,reconstructed,2.296963493907242,2.296963493907242,0.0,0.12911799458686912,0.0,0.12911799458686912,,,,"{""bulge"": -0.011177023161851327, ""chord_length"": 0.832175034880099, ""conservative_fallback"": false, ""curvature_midpoint"": 0.12911799458686912, ""fallback_reasons"": []}",-0.011177023161851327,0.832175034880099,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,64,29,27,reconstructed,0.25010383310393536,0.25010383310393536,0.0,0.4021456998386365,0.0,0.4021456998386365,,,,"{""bulge"": 0.06019731335056105, ""chord_length"": 1.094313692526443, ""conservative_fallback"": false, ""curvature_midpoint"": -0.4021456998386365, ""fallback_reasons"": []}",0.06019731335056105,1.094313692526443,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,64,29,28,reconstructed,1.6550245964060653,1.6550245964060653,0.0,2.3250251951915404,0.0,2.3250251951915404,,,,"{""bulge"": -0.7294967924252993, ""chord_length"": 1.5843198191477816, ""conservative_fallback"": false, ""curvature_midpoint"": 2.3250251951915404, ""fallback_reasons"": []}",-0.7294967924252993,1.5843198191477816,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,64,29,29,reconstructed,2.4413620745965545,2.4413620745965545,0.0,1.027163409319359,0.0,1.027163409319359,,,,"{""bulge"": -0.17008867246787002, ""chord_length"": 1.1509671253097626, ""conservative_fallback"": false, ""curvature_midpoint"": 1.027163409319359, ""fallback_reasons"": []}",-0.17008867246787002,1.1509671253097626,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,64,30,29,reconstructed,0.7630260412045118,0.7630260412045118,0.0,0.21916664713041192,0.0,0.21916664713041192,,,,"{""bulge"": -0.07689332569074787, ""chord_length"": 1.675336629735266, ""conservative_fallback"": false, ""curvature_midpoint"": 0.21916664713041192, ""fallback_reasons"": []}",-0.07689332569074787,1.675336629735266,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,64,30,30,reconstructed,2.177830039150649,2.177830039150649,0.0,0.11518008456072928,0.0,0.11518008456072928,,,,"{""bulge"": 0.016565028701085963, ""chord_length"": 1.0726360607162675, ""conservative_fallback"": false, ""curvature_midpoint"": -0.11518008456072928, ""fallback_reasons"": []}",0.016565028701085963,1.0726360607162675,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,64,31,30,reconstructed,0.1345153460451911,0.1345153460451911,0.0,0.044855540290591654,0.0,0.044855540290591654,,,,"{""bulge"": -0.003257315279112316, ""chord_length"": 0.7621963165361342, ""conservative_fallback"": false, ""curvature_midpoint"": 0.044855540290591654, ""fallback_reasons"": []}",-0.003257315279112316,0.7621963165361342,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,64,31,31,reconstructed,1.4203026545908415,1.4203026545908415,0.0,0.003945497015097983,0.0,0.003945497015097983,,,,"{""bulge"": 0.0016859231302362397, ""chord_length"": 1.8488982800492613, ""conservative_fallback"": false, ""curvature_midpoint"": -0.003945497015097983, ""fallback_reasons"": []}",0.0016859231302362397,1.8488982800492613,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,64,31,32,reconstructed,2.421809905967393,2.421809905967393,0.0,0.00818387901785719,0.0,0.00818387901785719,,,,"{""bulge"": -8.861646332385965e-05, ""chord_length"": 0.2943219145488295, ""conservative_fallback"": false, ""curvature_midpoint"": 0.00818387901785719, ""fallback_reasons"": []}",-8.861646332385965e-05,0.2943219145488295,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,64,32,32,reconstructed,0.5478562680184496,0.5478562680184496,0.0,0.0001660584724168324,0.0,0.0001660584724168324,,,,"{""bulge"": 5.028082792033156e-05, ""chord_length"": 1.5563801540012336, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0001660584724168324, ""fallback_reasons"": []}",5.028082792033156e-05,1.5563801540012336,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,64,32,33,reconstructed,2.0231372148334685,2.0231372148334685,0.0,5.907210347847862e-05,0.0,5.907210347847862e-05,,,,"{""bulge"": -1.365362309069255e-05, ""chord_length"": 1.3598084342852712, ""conservative_fallback"": false, ""curvature_midpoint"": 5.907210347847862e-05, ""fallback_reasons"": []}",-1.365362309069255e-05,1.3598084342852712,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,64,33,33,reconstructed,0.05448622854714813,0.05448622854714813,0.0,5.06323920591465e-05,0.0,5.06323920591465e-05,,,,"{""bulge"": 1.5245005256595707e-06, ""chord_length"": 0.4907887057112772, ""conservative_fallback"": false, ""curvature_midpoint"": -5.06323920591465e-05, ""fallback_reasons"": []}",1.5245005256595707e-06,0.4907887057112772,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,64,33,34,reconstructed,1.185580712775618,1.185580712775618,0.0,4.553170646722461e-06,0.0,4.553170646722461e-06,,,,"{""bulge"": -1.949134146995894e-06, ""chord_length"": 1.8505843912603763, ""conservative_fallback"": false, ""curvature_midpoint"": 4.553170646722461e-06, ""fallback_reasons"": []}",-1.949134146995894e-06,1.8505843912603763,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,64,33,35,reconstructed,2.3666983677776443,2.3666983677776443,0.0,0.00010526585779741727,0.0,0.00010526585779741727,,,,"{""bulge"": 4.345530935721781e-06, ""chord_length"": 0.5746754566357009, ""conservative_fallback"": false, ""curvature_midpoint"": -0.00010526585779741727, ""fallback_reasons"": []}",4.345530935721781e-06,0.5746754566357009,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,64,34,35,reconstructed,0.3682458643927475,0.3682458643927475,0.0,0.00015320391154562604,0.0,0.00015320391154562604,,,,"{""bulge"": -3.11744428111884e-05, ""chord_length"": 1.2758787864220507, ""conservative_fallback"": false, ""curvature_midpoint"": 0.00015320391154562604, ""fallback_reasons"": []}",-3.11744428111884e-05,1.2758787864220507,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,64,34,36,reconstructed,1.8328850209561551,1.8328850209561551,0.0,0.00038088639956858404,0.0,0.00038088639956858404,,,,"{""bulge"": 0.00012802918988608986, ""chord_length"": 1.6398410712903828, ""conservative_fallback"": false, ""curvature_midpoint"": -0.00038088639956858404, ""fallback_reasons"": []}",0.00012802918988608986,1.6398410712903828,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,64,35,36,reconstructed,0.010016480609465361,0.010016480609465361,0.0,0.03684645522171494,0.0,0.03684645522171494,,,,"{""bulge"": -0.00020401503864446829, ""chord_length"": 0.21046419754010195, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03684645522171494, ""fallback_reasons"": []}",-0.00020401503864446829,0.21046419754010195,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,64,35,37,reconstructed,0.9508587709601671,0.9508587709601671,0.0,0.012592367672168411,0.0,0.012592367672168411,,,,"{""bulge"": 0.00542114939292416, ""chord_length"": 1.855824839837193, ""conservative_fallback"": false, ""curvature_midpoint"": -0.012592367672168411, ""fallback_reasons"": []}",0.00542114939292416,1.855824839837193,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,64,35,38,reconstructed,2.2760274600277626,2.2760274600277626,0.0,0.11751137850927361,0.0,0.11751137850927361,,,,"{""bulge"": -0.011609780131703997, ""chord_length"": 0.8890312573612509, ""conservative_fallback"": false, ""curvature_midpoint"": 0.11751137850927361, ""fallback_reasons"": []}",-0.011609780131703997,0.8890312573612509,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,64,36,38,reconstructed,0.22419483032740573,0.22419483032740573,0.0,0.42820127366239175,0.0,0.42820127366239175,,,,"{""bulge"": 0.05741446804757837, ""chord_length"": 1.0356945449768353, ""conservative_fallback"": false, ""curvature_midpoint"": -0.42820127366239175, ""fallback_reasons"": []}",0.05741446804757837,1.0356945449768353,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,64,36,39,reconstructed,1.6081795597501696,1.6081795597501696,0.0,2.321787995790522,0.0,2.321787995790522,,,,"{""bulge"": -0.7266856708805054, ""chord_length"": 1.5823662490294286, ""conservative_fallback"": false, ""curvature_midpoint"": 2.321787995790522, ""fallback_reasons"": []}",-0.7266856708805054,1.5823662490294286,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,64,36,40,reconstructed,2.440300147768312,2.440300147768312,0.0,1.0532038270420114,0.0,1.0532038270420114,,,,"{""bulge"": -0.1820100910878967, ""chord_length"": 1.175808276157392, ""conservative_fallback"": false, ""curvature_midpoint"": 1.0532038270420114, ""fallback_reasons"": []}",-0.1820100910878967,1.175808276157392,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,64,37,40,reconstructed,0.7172429313768588,0.7172429313768588,0.0,0.19484725643184875,0.0,0.19484725643184875,,,,"{""bulge"": -0.06552033032026318, ""chord_length"": 1.6401587496653829, ""conservative_fallback"": false, ""curvature_midpoint"": 0.19484725643184875, ""fallback_reasons"": []}",-0.06552033032026318,1.6401587496653829,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,64,37,41,reconstructed,2.1497971827172933,2.1497971827172933,0.0,0.09440270247729644,0.0,0.09440270247729644,,,,"{""bulge"": 0.015030423898951954, ""chord_length"": 1.1285957083854143, ""conservative_fallback"": false, ""curvature_midpoint"": -0.09440270247729644, ""fallback_reasons"": []}",0.015030423898951954,1.1285957083854143,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,64,38,41,reconstructed,0.1157031658226515,0.1157031658226515,0.0,0.04270098787610001,0.0,0.04270098787610001,,,,"{""bulge"": -0.0026737890714718542, ""chord_length"": 0.7077658504918921, ""conservative_fallback"": false, ""curvature_midpoint"": 0.04270098787610001, ""fallback_reasons"": []}",-0.0026737890714718542,0.7077658504918921,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,64,38,42,reconstructed,1.3734576179351736,1.3734576179351736,0.0,0.003304279076317609,0.0,0.003304279076317609,,,,"{""bulge"": 0.0014122922175191432, ""chord_length"": 1.849136266296502, ""conservative_fallback"": false, ""curvature_midpoint"": -0.003304279076317609, ""fallback_reasons"": []}",0.0014122922175191432,1.849136266296502,False,[]
